7212.0,0.0,-0.3,0.9
7214.0,0.0,-0.3,1.0
7215.0,0.0,-0.3,1.0
7216.0,0.0,-0.3,0.9
7217.0,0.0,-0.3,0.9
7219.0,0.0,-0.3,0.9
7220.0,0.0,-0.3,0.9
7222.0,0.0,-0.3,0.9
7224.0,0.0,-0.3,0.9
7225.0,0.0,-0.3,0.9
7226.0,0.0,-0.3,0.9
7227.0,0.0,-0.3,0.9
7229.0,0.0,-0.3,0.9
7230.0,0.0,-0.3,0.9
7231.0,0.0,-0.3,0.9
7234.0,0.0,-0.3,0.9
7235.0,0.0,-0.3,0.9
7236.0,0.0,-0.3,0.9
7237.0,0.0,-0.3,0.9
7239.0,0.0,-0.3,0.9
7240.0,0.0,-0.3,0.9
7242.0,0.0,-0.3,0.9
7244.0,0.0,-0.3,0.9
7245.0,0.0,-0.3,0.9
7246.0,0.0,-0.3,0.9
7247.0,0.0,-0.3,0.9
7249.0,0.0,-0.3,0.9
7250.0,0.0,-0.3,0.9
7251.0,0.0,-0.3,0.9
7252.0,0.0,-0.3,0.9
7254.0,0.0,-0.3,0.9
7255.0,0.0,-0.3,0.9
7256.0,0.0,-0.3,0.9
7257.0,0.0,-0.3,0.9
7259.0,0.0,-0.3,0.9
7260.0,0.0,-0.3,0.9
7262.0,0.0,-0.3,0.9
7264.0,0.0,-0.3,0.9
7265.0,0.0,-0.3,0.9
7267.0,0.0,-0.3,0.9
7269.0,0.0,-0.3,0.9
7270.0,0.0,-0.3,0.9
7271.0,0.0,-0.3,0.9
7274.0,0.0,-0.3,0.9
7275.0,0.0,-0.3,0.9
7276.0,0.0,-0.3,0.9
7277.0,0.0,-0.3,0.9
7279.0,0.0,-0.3,0.9
7280.0,0.0,-0.3,0.9
7281.0,0.0,-0.3,0.9
7282.0,0.0,-0.3,0.9
7284.0,0.0,-0.3,0.9
7285.0,0.0,-0.3,0.9
7286.0,0.0,-0.3,0.9
7287.0,0.0,-0.3,0.9
7289.0,0.0,-0.3,0.9
7290.0,0.0,-0.3,0.9
7291.0,0.0,-0.3,0.9
7292.0,0.0,-0.3,0.9
7294.0,0.0,-0.3,0.9
7296.0,0.0,-0.3,0.9
7297.0,0.0,-0.3,0.9
7300.0,0.0,-0.3,0.9
7301.0,0.0,-0.3,0.9
7302.0,0.0,-0.3,0.9
7304.0,0.0,-0.3,0.9
7305.0,0.0,-0.3,0.9
7306.0,0.0,-0.3,0.9
7307.0,0.0,-0.3,0.9
7309.0,0.0,-0.3,0.9
7310.0,0.0,-0.3,0.9
7311.0,0.0,-0.3,0.9
7312.0,0.0,-0.3,0.9
7314.0,0.0,-0.3,0.9
7315.0,0.0,-0.3,0.9
7316.0,0.0,-0.3,0.9
7317.0,0.0,-0.3,0.9
7319.0,0.0,-0.3,0.9
7320.0,0.0,-0.3,0.9
7322.0,0.0,-0.3,0.9
7326.0,0.0,-0.3,0.9
7327.0,0.0,-0.3,0.9
7329.0,0.0,-0.3,0.9
7331.0,0.0,-0.3,0.9
7332.0,0.0,-0.3,0.9
7334.0,0.0,-0.3,0.9
7335.0,0.0,-0.3,0.9
7336.0,0.0,-0.3,0.9
7337.0,0.0,-0.3,0.9
7339.0,0.0,-0.3,0.9
7341.0,0.0,-0.3,0.9
7345.0,0.0,-0.3,0.9
7346.0,0.0,-0.3,0.9
7347.0,0.0,-0.3,0.9
7349.0,0.0,-0.3,0.9
7350.0,0.0,-0.3,0.9
7351.0,0.0,-0.3,0.9
7352.0,0.0,-0.3,0.9
7354.0,0.0,-0.3,0.9
7355.0,0.0,-0.3,0.9
7356.0,0.0,-0.3,1.0
7359.0,0.0,-0.3,1.0
7360.0,0.0,-0.3,1.0
7361.0,0.0,-0.3,0.9
7362.0,0.0,-0.3,0.9
7364.0,0.0,-0.3,0.9
7365.0,0.0,-0.3,0.9
7366.0,0.0,-0.3,0.9
7370.0,0.0,-0.3,0.9
7371.0,0.0,-0.3,0.9
7372.0,0.0,-0.3,0.9
7374.0,0.0,-0.3,0.9
7375.0,0.0,-0.3,0.9
7376.0,0.0,-0.4,0.9
7377.0,0.0,-0.4,0.9
7379.0,0.0,-0.4,0.9
7382.0,0.0,-0.4,0.9
7384.0,0.0,-0.4,0.9
7385.0,0.0,-0.4,0.9
7386.0,0.0,-0.4,0.9
7387.0,0.0,-0.4,0.9
7389.0,0.0,-0.4,0.9
7392.0,0.0,-0.4,0.9
7394.0,0.0,-0.4,0.9
7395.0,0.0,-0.4,0.9
7396.0,0.0,-0.3,0.9
7397.0,0.0,-0.3,0.9
7399.0,0.0,-0.3,0.9
7400.0,0.0,-0.3,0.9
7401.0,0.0,-0.3,0.9
7402.0,0.0,-0.3,0.9
7404.0,0.0,-0.3,0.9
7405.0,0.0,-0.3,0.9
7406.0,0.0,-0.3,0.9
7407.0,0.0,-0.3,0.9
7409.0,0.0,-0.3,0.9
7410.0,0.0,-0.3,0.9
7411.0,0.0,-0.3,0.9
7412.0,0.0,-0.3,1.0
7414.0,0.0,-0.3,1.0
7415.0,0.0,-0.3,1.0
7416.0,0.0,-0.3,0.9
7417.0,0.0,-0.3,0.9
7419.0,0.0,-0.3,0.9
7420.0,0.0,-0.3,0.9
7421.0,0.0,-0.3,0.9
7422.0,0.0,-0.3,1.0
7424.0,0.0,-0.3,1.0
7425.0,0.0,-0.3,1.0
7426.0,0.0,-0.3,1.0
7430.0,0.0,-0.3,1.0
7431.0,0.0,-0.3,1.0
7432.0,0.0,-0.3,1.0
7434.0,0.0,-0.3,1.0
7435.0,0.0,-0.3,1.0
7436.0,0.0,-0.3,1.0
7437.0,0.0,-0.3,1.0
7439.0,0.0,-0.3,1.0
7440.0,0.0,-0.3,1.0
7445.0,0.0,-0.3,1.0
7447.0,0.0,-0.3,1.0
7449.0,0.0,-0.3,1.0
7450.0,0.0,-0.3,1.0
7451.0,0.0,-0.3,1.0
7452.0,0.0,-0.3,1.0
7456.0,0.0,-0.3,1.0
7459.0,0.0,-0.3,1.0
7460.0,0.0,-0.3,0.9
7461.0,0.0,-0.3,0.9
7467.0,0.0,-0.3,0.9
7470.0,0.0,-0.4,0.9
7471.0,0.0,-0.4,0.9
7472.0,0.0,-0.4,0.9
7474.0,0.0,-0.4,0.9
7475.0,0.0,-0.3,0.9
7476.0,0.0,-0.3,0.9
7477.0,0.0,-0.3,0.9
7480.0,0.0,-0.3,0.9
7481.0,0.0,-0.3,0.9
7482.0,0.0,-0.3,0.9
7484.0,0.0,-0.3,0.9
7485.0,0.0,-0.3,0.9
7486.0,0.0,-0.3,0.9
7487.0,0.0,-0.3,0.9
7489.0,0.0,-0.3,0.9
7491.0,0.0,-0.3,0.9
7492.0,0.0,-0.3,0.9
7494.0,0.0,-0.3,0.9
7495.0,0.0,-0.3,0.9
7511.0,0.0,-0.3,0.9
7512.0,0.0,-0.3,0.9
7514.0,0.0,-0.3,0.9
7515.0,0.0,-0.3,0.9
7516.0,0.0,-0.3,0.9
7517.0,0.0,-0.3,0.9
7519.0,0.0,-0.3,0.9
7520.0,0.0,-0.3,0.9
7521.0,0.0,-0.3,0.9
7522.0,0.0,-0.3,0.9
7524.0,0.0,-0.3,0.9
7525.0,0.0,-0.3,0.9
7526.0,0.0,-0.3,0.9
7527.0,0.0,-0.3,0.9
7530.0,0.0,-0.3,0.9
7531.0,0.0,-0.3,0.9
7532.0,0.0,-0.3,0.9
7534.0,0.0,-0.3,0.9
7535.0,0.0,-0.3,0.9
7536.0,0.0,-0.3,0.9
7537.0,0.0,-0.3,0.9
7539.0,0.0,-0.3,0.9
7540.0,0.0,-0.3,0.9
7541.0,0.0,-0.3,0.9
7542.0,0.0,-0.3,0.9
7544.0,0.0,-0.3,0.9
7545.0,0.0,-0.3,0.9
7546.0,0.0,-0.3,0.9
7550.0,0.0,-0.3,0.9
7551.0,0.0,-0.3,0.9
7552.0,0.0,-0.3,1.0
7554.0,0.0,-0.3,0.9
7556.0,0.0,-0.3,0.9
7557.0,0.0,-0.3,1.0
7559.0,0.0,-0.3,1.0
7561.0,0.0,-0.3,1.0
7562.0,0.0,-0.3,1.0
7564.0,0.0,-0.3,0.9
7565.0,0.0,-0.3,0.9
7566.0,0.0,-0.3,0.9
7567.0,0.0,-0.3,1.0
7569.0,0.0,-0.3,0.9
7570.0,0.0,-0.3,0.9
7571.0,0.0,-0.3,0.9
7572.0,0.0,-0.3,0.9
7574.0,0.0,-0.3,0.9
7575.0,0.0,-0.3,0.9
7576.0,0.0,-0.3,0.9
7579.0,0.0,-0.3,0.9
7582.0,0.0,-0.3,0.9
7584.0,0.0,-0.3,0.9
7585.0,0.0,-0.3,0.9
7587.0,0.0,-0.3,0.9
7589.0,0.0,-0.3,0.9
7590.0,0.0,-0.3,0.9
7591.0,0.0,-0.3,0.9
7592.0,0.0,-0.3,0.9
7594.0,0.0,-0.3,0.9
7596.0,0.0,-0.3,0.9
7597.0,0.0,-0.3,0.9
7599.0,0.0,-0.3,0.9
7600.0,0.0,-0.3,0.9
7601.0,0.0,-0.3,0.9
7602.0,0.0,-0.3,0.9
7606.0,0.0,-0.3,0.9
7607.0,0.0,-0.3,0.9
7609.0,0.0,-0.3,0.9
7610.0,0.0,-0.3,0.9
7611.0,0.0,-0.3,0.9
7612.0,0.0,-0.3,0.9
7614.0,0.0,-0.3,0.9
7616.0,0.0,-0.3,1.0
7617.0,0.0,-0.3,1.0
7619.0,0.0,-0.3,1.0
7620.0,0.0,-0.3,1.0
7621.0,0.0,-0.3,1.0
7622.0,0.0,-0.3,1.0
7625.0,0.0,-0.3,1.0
7626.0,0.0,-0.3,0.9
7627.0,0.0,-0.3,0.9
7629.0,0.0,-0.3,0.9
7630.0,0.0,-0.3,0.9
7631.0,0.0,-0.3,0.9
7632.0,0.0,-0.3,0.9
7634.0,0.0,-0.3,0.9
7635.0,0.0,-0.3,0.9
7636.0,0.0,-0.3,0.9
7637.0,0.0,-0.3,0.9
7639.0,0.0,-0.3,0.9
7640.0,0.0,-0.3,0.9
7641.0,0.0,-0.3,0.9
7644.0,0.0,-0.3,0.9
7645.0,0.0,-0.3,0.9
7646.0,0.0,-0.3,0.9
7647.0,0.0,-0.3,0.9
7649.0,0.0,-0.3,0.9
7650.0,0.0,-0.3,0.9
7651.0,0.0,-0.3,0.9
7652.0,0.0,-0.3,0.9
7654.0,0.0,-0.3,0.9
7655.0,0.0,-0.3,0.9
7656.0,0.0,-0.3,0.9
7657.0,0.0,-0.3,0.9
7659.0,0.0,-0.3,0.9
7660.0,0.0,-0.3,0.9
7661.0,0.0,-0.3,0.9
7662.0,0.0,-0.3,0.9
7664.0,0.0,-0.3,0.9
7665.0,0.0,-0.3,0.9
7670.0,0.0,-0.3,0.9
7671.0,0.0,-0.3,0.9
7672.0,0.0,-0.3,0.9
7674.0,0.0,-0.3,0.9
7675.0,0.0,-0.3,0.9
7676.0,0.0,-0.3,0.9
7677.0,0.0,-0.3,0.9
7680.0,0.0,-0.3,0.9
7681.0,0.0,-0.3,0.9
7682.0,0.0,-0.3,0.9
7684.0,0.0,-0.3,0.9
7685.0,0.0,-0.3,0.9
7686.0,0.0,-0.3,0.9
7687.0,0.0,-0.3,0.9
7689.0,0.0,-0.3,1.0
7690.0,0.0,-0.3,1.0
7691.0,0.0,-0.3,0.9
7692.0,0.0,-0.3,0.9
7694.0,0.0,-0.3,1.0
7695.0,0.0,-0.3,1.0
7696.0,0.0,-0.3,1.0
7697.0,0.0,-0.3,1.0
7699.0,0.0,-0.3,1.0
7700.0,0.0,-0.3,1.0
7701.0,0.0,-0.3,1.0
7702.0,0.0,-0.3,1.0
7704.0,0.0,-0.3,1.0
7707.0,0.0,-0.3,0.9
7709.0,0.0,-0.3,0.9
7712.0,0.0,-0.3,0.9
7716.0,0.0,-0.3,0.9
7717.0,0.0,-0.3,0.9
7719.0,0.0,-0.3,0.9
7720.0,0.0,-0.3,0.9
7721.0,0.0,-0.3,0.9
7722.0,0.0,-0.3,0.9
7724.0,0.0,-0.3,0.9
7725.0,0.0,-0.3,0.9
7726.0,0.0,-0.3,0.9
7727.0,0.0,-0.3,0.9
7729.0,0.1,-0.3,0.9
7730.0,0.1,-0.3,0.9
7731.0,0.1,-0.3,0.9
7732.0,0.1,-0.3,0.9
7734.0,0.1,-0.4,0.9
7735.0,0.1,-0.3,0.9
7736.0,0.1,-0.3,0.9
7737.0,0.1,-0.3,0.9
7739.0,0.1,-0.3,0.9
7740.0,0.1,-0.3,0.9
7741.0,0.1,-0.3,0.9
7745.0,0.0,-0.3,0.9
7746.0,0.0,-0.3,0.9
7747.0,0.0,-0.3,0.9
7749.0,0.0,-0.3,0.9
7750.0,0.0,-0.3,0.9
7791.0,0.0,-0.3,0.9
7795.0,0.0,-0.3,0.9
7796.0,0.0,-0.3,1.0
7797.0,0.0,-0.3,1.0
7799.0,0.0,-0.3,1.0
7801.0,0.0,-0.3,1.0
7802.0,0.0,-0.3,1.0
7804.0,0.0,-0.3,1.0
7805.0,0.0,-0.3,1.0
7806.0,0.0,-0.3,1.0
7807.0,0.0,-0.3,1.0
7809.0,0.0,-0.3,1.0
7810.0,-0.1,-0.3,1.0
7811.0,-0.1,-0.3,1.0
7812.0,-0.1,-0.3,1.0
7814.0,-0.1,-0.3,1.0
7815.0,-0.1,-0.3,1.0
7816.0,-0.1,-0.3,1.0
7817.0,-0.1,-0.3,1.0
7819.0,-0.1,-0.3,1.0
7820.0,-0.1,-0.3,1.0
7821.0,-0.1,-0.3,1.0
7822.0,-0.1,-0.3,1.0
7824.0,0.0,-0.3,1.0
7825.0,0.0,-0.3,1.0
7826.0,0.0,-0.3,1.0
7827.0,0.0,-0.3,1.0
7829.0,0.0,-0.3,1.0
7830.0,0.0,-0.3,1.0
7831.0,0.0,-0.3,1.0
7832.0,0.0,-0.3,1.0
7834.0,0.0,-0.3,1.0
7837.0,0.0,-0.3,1.0
7839.0,0.0,-0.3,1.0
7841.0,0.0,-0.3,0.9
7842.0,0.0,-0.3,0.9
7844.0,0.0,-0.3,0.9
7845.0,0.0,-0.3,0.9
7846.0,0.0,-0.3,0.9
7847.0,0.0,-0.3,0.9
7849.0,0.0,-0.3,0.9
7850.0,0.0,-0.3,0.9
7854.0,0.0,-0.3,0.9
7857.0,0.0,-0.3,0.9
7859.0,0.0,-0.3,0.9
7860.0,0.0,-0.3,0.9
7861.0,0.0,-0.3,0.9
7862.0,0.0,-0.3,0.9
7864.0,0.0,-0.3,0.9
7865.0,0.0,-0.3,0.9
7866.0,0.0,-0.3,0.9
7870.0,0.0,-0.3,0.9
7871.0,0.0,-0.3,0.9
7872.0,0.0,-0.3,0.9
7874.0,0.0,-0.3,0.9
7875.0,0.0,-0.3,0.9
7876.0,0.0,-0.3,0.9
7877.0,0.0,-0.3,0.9
7879.0,0.0,-0.3,0.9
7881.0,0.0,-0.3,0.9
7882.0,0.0,-0.3,0.9
7884.0,0.0,-0.3,0.9
7885.0,0.0,-0.3,0.9
7886.0,0.0,-0.3,0.9
7887.0,0.0,-0.3,0.9
7889.0,0.0,-0.3,0.9
7890.0,0.0,-0.3,0.9
7892.0,0.0,-0.3,0.9
7894.0,0.0,-0.3,0.9
7895.0,0.0,-0.3,0.9
7896.0,0.0,-0.3,0.9
7912.0,0.0,-0.3,0.9
7914.0,0.0,-0.3,0.9
7915.0,0.0,-0.3,1.0
7916.0,0.0,-0.3,0.9
7920.0,0.0,-0.3,0.9
7921.0,0.0,-0.3,1.0
7922.0,0.0,-0.3,1.0
7924.0,0.0,-0.3,1.0
7925.0,0.0,-0.3,1.0
7926.0,0.0,-0.3,1.0
7927.0,0.0,-0.3,1.0
7929.0,0.0,-0.3,1.0
7930.0,0.0,-0.3,1.0
7931.0,0.0,-0.3,1.0
7932.0,0.0,-0.3,1.0
7934.0,0.0,-0.3,1.0
7935.0,0.0,-0.3,1.0
7936.0,0.0,-0.3,1.0
7937.0,0.0,-0.3,1.0
7939.0,0.0,-0.3,1.0
7940.0,0.0,-0.3,1.0
7941.0,0.0,-0.3,1.0
7942.0,0.0,-0.3,1.0
7944.0,0.0,-0.3,1.0
7945.0,0.0,-0.3,1.0
7946.0,0.0,-0.3,1.0
7947.0,0.0,-0.3,1.0
7949.0,0.0,-0.3,1.0
7950.0,0.0,-0.3,1.0
7951.0,0.0,-0.3,1.0
7952.0,0.0,-0.3,1.0
7954.0,0.0,-0.3,1.0
7955.0,0.0,-0.3,1.0
7956.0,0.0,-0.3,1.0
7957.0,0.0,-0.3,1.0
7959.0,0.0,-0.3,1.0
7960.0,0.0,-0.3,1.0
7961.0,0.0,-0.3,0.9
7962.0,0.0,-0.3,0.9
7964.0,0.0,-0.4,0.9
7965.0,0.0,-0.4,0.9
7966.0,0.0,-0.4,0.9
7967.0,0.0,-0.4,0.9
7969.0,0.0,-0.4,0.9
7970.0,0.0,-0.4,0.9
7971.0,0.0,-0.4,0.9
7972.0,0.0,-0.4,0.9
7974.0,0.0,-0.4,0.9
7975.0,0.0,-0.4,0.9
7976.0,0.0,-0.4,0.9
7977.0,0.0,-0.4,0.9
7979.0,0.0,-0.4,0.9
7980.0,0.0,-0.3,0.9
7981.0,0.0,-0.3,0.9
7982.0,0.0,-0.3,0.9
7984.0,0.0,-0.3,0.9
7985.0,0.0,-0.3,0.9
7987.0,0.0,-0.3,0.9
7989.0,0.0,-0.3,0.9
7991.0,0.0,-0.3,1.0
7992.0,0.0,-0.3,1.0
7994.0,0.0,-0.3,1.0
7995.0,0.0,-0.3,1.0
7997.0,0.0,-0.3,1.0
7999.0,0.0,-0.3,1.0
8000.0,0.0,-0.3,1.0
8001.0,0.0,-0.3,0.9
8002.0,0.0,-0.3,0.9
8004.0,0.0,-0.3,0.9
8005.0,0.0,-0.3,0.9
8006.0,0.0,-0.3,1.0
8007.0,0.0,-0.3,1.0
8009.0,0.0,-0.3,1.0
8010.0,0.0,-0.3,1.0
8011.0,0.0,-0.3,1.0
8014.0,0.0,-0.3,1.0
8015.0,0.0,-0.3,1.0
8016.0,0.0,-0.3,1.0
8017.0,0.0,-0.3,1.0
8019.0,0.0,-0.3,0.9
8020.0,0.0,-0.3,0.9
8024.0,0.0,-0.3,1.0
8025.0,0.0,-0.3,0.9
8027.0,0.0,-0.4,0.9
8029.0,0.0,-0.4,0.9
8030.0,0.0,-0.4,0.9
8031.0,0.0,-0.4,0.9
8034.0,0.0,-0.4,0.9
8035.0,0.0,-0.4,0.9
8036.0,0.0,-0.4,0.9
8037.0,0.0,-0.4,0.9
8039.0,0.0,-0.4,0.9
8040.0,0.0,-0.4,0.9
8041.0,0.0,-0.4,0.9
8044.0,0.0,-0.4,0.9
8045.0,0.0,-0.4,0.9
8047.0,0.0,-0.4,0.9
8049.0,0.0,-0.4,0.9
8050.0,0.0,-0.4,0.9
8051.0,0.0,-0.4,0.9
8054.0,0.0,-0.4,0.9
8055.0,0.0,-0.4,0.9
8056.0,0.0,-0.4,0.9
8057.0,0.0,-0.3,0.9
8059.0,0.0,-0.3,0.9
8060.0,0.0,-0.3,0.9
8062.0,0.0,-0.3,0.9
8064.0,0.0,-0.3,1.0
8065.0,0.0,-0.3,0.9
8066.0,0.0,-0.3,0.9
8067.0,0.0,-0.3,0.9
8069.0,0.0,-0.3,0.9
8071.0,0.0,-0.3,0.9
8074.0,0.0,-0.3,0.9
8075.0,0.0,-0.3,0.9
8076.0,0.0,-0.3,0.9
8077.0,0.0,-0.3,0.9
8079.0,0.0,-0.3,0.9
8080.0,0.0,-0.3,0.9
8081.0,0.0,-0.3,0.9
8082.0,0.0,-0.3,0.9
8085.0,0.0,-0.3,0.9
8086.0,0.0,-0.3,0.9
8087.0,0.0,-0.3,0.9
8089.0,0.0,-0.3,0.9
8090.0,0.0,-0.3,0.9
8091.0,0.0,-0.3,0.9
8092.0,0.0,-0.3,0.9
8094.0,0.0,-0.3,0.9
8095.0,0.0,-0.3,0.9
8096.0,0.0,-0.3,0.9
8097.0,0.0,-0.3,0.9
8099.0,0.0,-0.3,0.9
8100.0,0.0,-0.3,0.9
8101.0,0.0,-0.3,0.9
8102.0,0.0,-0.3,0.9
8104.0,0.0,-0.3,0.9
8105.0,0.0,-0.3,0.9
8106.0,0.0,-0.3,0.9
8107.0,0.0,-0.3,0.9
8109.0,0.0,-0.3,0.9
8110.0,0.0,-0.3,0.9
8111.0,0.0,-0.3,0.9
8114.0,0.0,-0.3,0.9
8115.0,0.0,-0.3,0.9
8116.0,0.0,-0.4,0.9
8117.0,0.0,-0.4,0.9
8120.0,0.0,-0.4,0.9
8121.0,0.0,-0.4,0.9
8126.0,0.0,-0.4,0.9
8127.0,0.0,-0.4,0.9
8129.0,0.0,-0.4,0.9
8130.0,0.0,-0.4,0.9
8131.0,0.0,-0.4,0.9
8134.0,0.0,-0.4,0.9
8136.0,0.0,-0.4,0.9
8137.0,0.0,-0.3,1.0
8139.0,0.0,-0.3,0.9
8140.0,0.0,-0.3,0.9
8141.0,0.0,-0.3,0.9
8142.0,0.0,-0.3,0.9
8144.0,0.0,-0.3,0.9
8145.0,0.0,-0.3,1.0
8146.0,0.0,-0.3,1.0
8147.0,0.0,-0.3,1.0
8149.0,0.0,-0.3,0.9
8150.0,0.0,-0.3,0.9
8151.0,0.0,-0.3,1.0
8152.0,0.0,-0.3,0.9
8154.0,0.0,-0.3,0.9
8155.0,0.0,-0.3,0.9
8156.0,0.0,-0.3,0.9
8157.0,0.0,-0.3,0.9
8159.0,0.0,-0.3,0.9
8160.0,0.0,-0.3,0.9
8161.0,0.0,-0.3,0.9
8162.0,0.0,-0.3,1.0
8164.0,0.0,-0.3,1.0
8165.0,0.0,-0.4,1.0
8166.0,0.0,-0.4,1.0
8167.0,0.0,-0.4,0.9
8169.0,0.0,-0.4,0.9
8170.0,0.0,-0.4,0.9
8171.0,0.0,-0.4,0.9
8172.0,0.0,-0.4,0.9
8174.0,0.0,-0.4,0.9
8175.0,0.0,-0.4,0.9
8176.0,0.0,-0.4,0.9
8179.0,0.0,-0.4,0.9
8180.0,0.0,-0.4,0.9
8181.0,0.0,-0.4,0.9
8182.0,0.0,-0.4,0.9
8184.0,0.0,-0.4,0.9
8186.0,0.0,-0.4,0.9
8187.0,0.0,-0.4,0.9
8189.0,0.0,-0.4,0.9
8190.0,0.0,-0.4,0.9
8191.0,0.0,-0.3,0.9
8192.0,0.0,-0.3,0.9
8194.0,0.0,-0.3,0.9
8195.0,0.0,-0.4,0.9
8196.0,0.0,-0.4,0.9
8197.0,0.0,-0.3,0.9
8199.0,0.0,-0.3,0.9
8200.0,0.0,-0.3,0.9
8201.0,0.0,-0.3,0.9
8202.0,0.0,-0.3,0.9
8204.0,0.0,-0.3,0.9
8205.0,0.0,-0.3,0.9
8206.0,0.0,-0.3,0.9
8207.0,0.0,-0.3,0.9
8209.0,0.0,-0.4,0.9
8210.0,0.0,-0.4,0.9
8211.0,0.0,-0.4,0.9
8212.0,0.0,-0.4,0.9
8214.0,0.0,-0.4,0.9
8215.0,0.0,-0.4,0.9
8216.0,0.0,-0.4,0.9
8217.0,0.0,-0.4,0.9
8219.0,0.0,-0.4,0.9
8221.0,0.0,-0.4,0.9
8222.0,0.0,-0.4,0.9
8224.0,0.0,-0.4,0.9
8225.0,0.0,-0.4,0.9
8226.0,0.0,-0.4,0.9
8227.0,0.0,-0.4,0.9
8229.0,0.0,-0.4,0.9
8232.0,0.0,-0.4,0.9
8239.0,0.0,-0.4,0.9
8242.0,0.0,-0.4,0.9
8244.0,-0.1,-0.4,1.0
8245.0,-0.1,-0.4,1.0
8246.0,-0.1,-0.4,1.0
8247.0,-0.1,-0.4,1.0
8249.0,-0.1,-0.4,1.0
8251.0,-0.1,-0.4,1.0
8252.0,-0.1,-0.4,1.0
8254.0,-0.1,-0.4,1.0
8257.0,-0.1,-0.4,1.0
8259.0,-0.1,-0.4,1.0
8260.0,-0.1,-0.4,1.0
8261.0,-0.1,-0.4,1.0
8262.0,-0.1,-0.4,1.0
8265.0,-0.1,-0.4,1.0
8266.0,-0.1,-0.4,1.0
8271.0,-0.1,-0.4,1.0
8272.0,0.0,-0.3,1.0
8274.0,0.1,-0.2,1.0
8275.0,0.0,-0.2,1.0
8276.0,0.0,-0.3,1.0
8277.0,0.0,-0.3,1.0
8279.0,0.0,-0.3,1.0
8280.0,0.1,-0.3,0.9
8281.0,0.1,-0.3,0.9
8282.0,0.1,-0.3,0.9
8286.0,0.1,-0.2,1.0
8287.0,0.1,-0.2,1.0
8302.0,0.1,-0.2,1.0
8304.0,0.1,-0.2,1.0
8305.0,0.1,-0.3,1.0
8306.0,0.1,-0.3,1.0
8307.0,0.1,-0.3,1.0
8310.0,0.1,-0.3,1.0
8311.0,0.1,-0.3,1.0
8312.0,0.1,-0.3,1.0
8314.0,0.1,-0.3,1.0
8315.0,0.1,-0.3,1.0
8316.0,0.1,-0.3,1.0
8317.0,0.0,-0.3,1.0
8319.0,0.0,-0.3,1.0
8320.0,0.0,-0.3,1.0
8321.0,0.0,-0.3,1.0
8322.0,0.0,-0.3,1.0
8324.0,0.0,-0.3,1.0
8325.0,0.0,-0.3,1.0
8326.0,0.0,-0.3,1.0
8327.0,0.0,-0.3,1.0
8329.0,0.0,-0.3,1.0
8330.0,0.0,-0.3,1.0
8331.0,0.0,-0.3,1.0
8335.0,0.0,-0.3,1.0
8337.0,0.0,-0.3,1.0
8339.0,0.0,-0.3,0.9
8340.0,0.0,-0.3,0.9
8341.0,0.0,-0.3,0.9
8342.0,0.0,-0.3,0.9
8344.0,0.0,-0.3,0.9
8347.0,0.0,-0.3,0.9
8349.0,0.0,-0.3,0.9
8350.0,0.0,-0.3,0.9
8351.0,0.0,-0.3,0.9
8354.0,0.0,-0.3,0.9
8355.0,0.0,-0.3,0.9
8356.0,0.0,-0.3,0.9
8357.0,0.0,-0.3,0.9
8359.0,0.0,-0.3,0.9
8360.0,0.0,-0.3,0.9
8361.0,0.0,-0.3,0.9
8362.0,0.0,-0.3,0.9
8364.0,0.0,-0.3,0.9
8365.0,0.0,-0.4,0.9
8366.0,0.0,-0.4,0.9
8367.0,0.0,-0.4,0.9
8369.0,0.0,-0.4,0.9
8371.0,0.0,-0.4,0.9
8372.0,0.0,-0.4,0.9
8374.0,0.0,-0.4,0.9
8375.0,0.0,-0.4,0.9
8376.0,0.0,-0.4,0.9
8377.0,0.0,-0.4,0.9
8379.0,0.0,-0.4,0.9
8380.0,0.0,-0.4,0.9
8384.0,0.0,-0.3,0.9
8385.0,0.0,-0.3,0.9
8386.0,0.0,-0.3,0.9
8387.0,0.0,-0.3,0.9
8390.0,0.0,-0.3,0.9
8391.0,0.0,-0.3,0.9
8392.0,0.0,-0.3,0.9
8394.0,0.0,-0.3,0.9
8395.0,0.0,-0.3,0.9
8396.0,0.0,-0.3,0.9
8397.0,0.0,-0.3,0.9
8399.0,0.0,-0.3,0.9
8403.0,-0.1,-0.3,0.9
8419.0,-0.1,-0.3,0.9
8421.0,-0.1,-0.3,0.9
8422.0,-0.1,-0.4,0.9
8424.0,-0.1,-0.4,0.9
8425.0,-0.1,-0.4,0.9
8426.0,-0.1,-0.4,0.9
8427.0,-0.1,-0.4,0.9
8429.0,-0.1,-0.4,0.9
8430.0,-0.1,-0.4,0.9
8434.0,-0.1,-0.4,0.9
8435.0,-0.1,-0.4,0.9
8436.0,-0.1,-0.4,0.9
8440.0,-0.1,-0.4,0.9
8444.0,-0.1,-0.4,0.9
8445.0,-0.1,-0.5,0.9
8446.0,-0.1,-0.5,0.9
8447.0,-0.1,-0.5,0.9
8449.0,-0.1,-0.5,0.9
8450.0,-0.1,-0.5,0.9
8451.0,-0.1,-0.5,0.9
8452.0,-0.1,-0.5,0.9
8454.0,-0.1,-0.5,0.9
8455.0,-0.1,-0.5,0.9
8456.0,-0.1,-0.5,0.9
