12630.0,0.1,1.0,0.0
12631.0,0.1,1.0,0.0
12633.0,0.1,1.0,0.0
12634.0,0.1,1.0,0.0
12635.0,0.1,1.0,0.0
12636.0,0.1,1.0,0.0
12638.0,0.1,1.0,0.0
12639.0,0.1,1.0,0.0
12640.0,0.1,1.0,0.0
12641.0,0.1,1.0,0.0
12643.0,0.1,1.0,0.0
12644.0,0.1,1.0,0.0
12645.0,0.1,1.0,0.0
12646.0,0.1,1.0,0.0
12649.0,0.1,1.0,0.0
12650.0,0.1,1.0,0.0
12651.0,0.1,1.0,0.0
12653.0,0.1,1.0,0.0
12654.0,0.1,1.0,0.0
12655.0,0.1,1.0,0.0
12656.0,0.1,1.0,0.0
12658.0,0.1,1.0,0.0
12659.0,0.1,1.0,0.0
12661.0,0.1,1.0,0.0
12666.0,0.1,1.0,0.0
12668.0,0.1,1.0,0.0
12669.0,0.1,1.0,0.0
12670.0,0.1,1.0,0.0
12671.0,0.1,1.0,0.0
12673.0,0.1,1.0,0.0
12674.0,0.1,1.0,0.0
12675.0,0.1,1.0,0.0
12679.0,0.1,1.0,0.0
12680.0,0.1,1.0,0.0
12681.0,0.1,1.0,0.0
12683.0,0.1,1.0,0.0
12684.0,0.1,1.0,0.0
12685.0,0.1,1.0,0.0
12686.0,0.1,1.0,0.0
12688.0,0.1,1.0,0.0
12689.0,0.1,1.0,0.0
12691.0,0.1,1.0,0.0
12695.0,0.1,1.0,0.0
12696.0,0.1,1.0,0.0
12700.0,0.1,1.0,0.0
12701.0,0.1,1.0,0.0
12703.0,0.1,1.0,0.0
12704.0,0.1,1.0,0.0
12708.0,0.1,1.0,0.0
12709.0,0.1,1.0,0.0
12710.0,0.1,1.0,0.1
12711.0,0.1,1.0,0.1
12713.0,0.1,1.0,0.1
12714.0,0.1,1.0,0.1
12715.0,0.1,1.0,0.1
12716.0,0.1,1.0,0.1
12718.0,0.1,1.0,0.1
12719.0,0.1,1.0,0.1
12720.0,0.1,1.0,0.1
12721.0,0.1,1.0,0.1
12723.0,0.1,1.0,0.1
12724.0,0.1,1.0,0.1
12725.0,0.1,1.0,0.1
12726.0,0.1,1.0,0.1
12728.0,0.1,1.0,0.1
12729.0,0.1,1.0,0.1
12734.0,0.1,1.0,0.1
12735.0,0.1,1.0,0.1
12738.0,0.1,1.0,0.1
12739.0,0.1,1.0,0.1
12740.0,0.1,1.0,0.1
12743.0,0.1,1.0,0.1
12744.0,0.1,1.0,0.1
12745.0,0.1,1.0,0.1
12746.0,0.1,1.0,0.1
12748.0,0.1,1.0,0.1
12749.0,0.1,1.0,0.1
12750.0,0.1,1.0,0.1
12751.0,0.1,1.0,0.1
12753.0,0.1,1.0,0.1
12754.0,0.1,1.0,0.1
12755.0,0.1,1.0,0.1
12756.0,0.1,1.0,0.1
12758.0,0.1,1.0,0.1
12759.0,0.1,1.0,0.1
12760.0,0.1,1.0,0.1
12761.0,0.1,1.0,0.1
12763.0,0.1,1.0,0.1
12764.0,0.1,1.0,0.1
12766.0,0.1,1.0,0.1
12806.0,0.1,1.0,0.1
12808.0,0.1,1.0,0.1
12809.0,0.1,1.0,0.1
12810.0,0.1,1.0,0.1
12811.0,0.1,1.0,0.1
12813.0,0.1,1.0,0.1
12814.0,0.1,1.0,0.1
12815.0,0.1,1.0,0.1
12817.0,0.1,1.0,0.1
12818.0,0.1,1.0,0.1
12819.0,0.1,1.0,0.1
12820.0,0.1,1.0,0.1
12821.0,0.1,1.0,0.1
12823.0,0.1,1.0,0.1
12824.0,0.1,1.0,0.1
12825.0,0.1,1.0,0.1
12826.0,0.1,1.0,0.1
12828.0,0.1,1.0,0.1
12829.0,0.1,1.0,0.1
12830.0,0.1,1.0,0.1
12831.0,0.1,1.0,0.1
12833.0,0.1,1.0,0.1
12835.0,0.1,1.0,0.1
12836.0,0.1,1.0,0.1
12838.0,0.1,1.0,0.1
12839.0,0.1,1.0,0.1
12840.0,0.1,1.0,0.1
12841.0,0.1,1.0,0.1
12843.0,0.1,1.0,0.1
12844.0,0.1,1.0,0.1
12845.0,0.1,1.0,0.1
12846.0,0.1,1.0,0.1
12848.0,0.1,1.0,0.1
12849.0,0.1,1.0,0.1
12850.0,0.1,1.0,0.1
12851.0,0.1,1.0,0.1
12853.0,0.1,1.0,0.1
12854.0,0.1,1.0,0.1
12855.0,0.1,1.0,0.1
12858.0,0.1,1.0,0.1
12859.0,0.1,1.0,0.1
12860.0,0.1,1.0,0.1
12861.0,0.1,1.0,0.1
12863.0,0.1,1.0,0.1
12864.0,0.1,1.0,0.1
12868.0,0.1,1.0,0.1
12869.0,0.1,1.0,0.0
12870.0,0.1,1.0,0.0
12871.0,0.1,1.0,0.1
12875.0,0.1,1.0,0.0
12876.0,0.1,1.0,0.0
12878.0,0.1,1.0,0.0
12879.0,0.1,1.0,0.0
12880.0,0.1,1.0,0.0
12881.0,0.1,1.0,0.0
12883.0,0.1,1.0,0.0
12884.0,0.1,1.0,0.0
12885.0,0.1,1.0,0.0
12886.0,0.1,1.0,0.0
12888.0,0.1,1.0,0.0
12889.0,0.1,1.0,0.0
12890.0,0.1,1.0,0.0
12891.0,0.1,1.0,0.0
12893.0,0.1,1.0,0.0
12894.0,0.1,1.0,0.0
12895.0,0.1,1.0,0.0
12898.0,0.1,1.0,0.0
12899.0,0.1,1.0,0.0
12900.0,0.1,1.0,0.0
12901.0,0.1,1.0,0.0
12903.0,0.1,1.0,0.0
12904.0,0.1,1.0,0.0
12905.0,0.1,1.0,0.0
12908.0,0.1,1.0,0.0
12909.0,0.1,1.0,0.0
12910.0,0.1,1.0,0.0
12911.0,0.1,1.0,0.0
12913.0,0.1,1.0,0.0
12914.0,0.1,1.0,0.0
12915.0,0.1,1.0,0.0
12916.0,0.1,1.0,0.0
12918.0,0.1,1.0,0.0
12919.0,0.1,1.0,0.0
12920.0,0.1,1.0,0.0
12921.0,0.1,1.0,0.0
12923.0,0.1,1.0,0.0
12924.0,0.1,1.0,0.0
12939.0,0.1,1.0,0.0
12941.0,0.1,1.0,0.0
12943.0,0.1,1.0,0.0
12944.0,0.1,1.0,0.0
12945.0,0.1,1.0,0.0
12946.0,0.1,1.0,0.0
12948.0,0.1,1.0,0.0
12949.0,0.1,1.0,0.0
12950.0,0.1,1.0,0.0
12951.0,0.1,1.0,0.0
12953.0,0.1,1.0,0.0
12954.0,0.1,1.0,0.0
12955.0,0.1,1.0,0.0
12956.0,0.1,1.0,0.0
12960.0,0.1,1.0,0.0
12961.0,0.1,1.0,0.0
12963.0,0.1,1.0,0.0
12968.0,0.1,1.0,0.0
12969.0,0.1,1.0,0.0
12970.0,0.1,1.0,0.0
12971.0,0.1,1.0,0.0
12973.0,0.1,1.0,0.0
12974.0,0.1,1.0,0.0
12975.0,0.1,1.0,0.0
12980.0,0.1,1.0,0.0
12981.0,0.1,1.0,0.0
12983.0,0.1,1.0,0.0
12984.0,0.1,1.0,0.0
12985.0,0.1,1.0,0.0
12986.0,0.1,1.0,0.0
12989.0,0.1,1.0,0.0
12990.0,0.1,1.0,0.0
12994.0,0.1,1.0,0.0
12995.0,0.1,1.0,0.0
12996.0,0.1,1.0,0.0
13000.0,0.1,1.0,0.0
13001.0,0.1,1.0,0.0
13003.0,0.1,1.0,0.0
13004.0,0.1,1.0,0.0
13005.0,0.1,1.0,0.0
13006.0,0.1,1.0,0.0
13008.0,0.1,1.0,0.0
13010.0,0.1,1.0,0.0
13011.0,0.1,1.0,0.0
13013.0,0.1,1.0,0.0
13019.0,0.1,1.0,0.0
13020.0,0.1,1.0,0.0
13024.0,0.1,1.0,0.0
13026.0,0.1,1.0,0.0
13028.0,0.1,1.0,0.0
13029.0,0.1,1.0,0.0
13033.0,0.1,1.0,0.0
13035.0,0.1,1.0,0.0
13039.0,0.1,1.0,0.0
13040.0,0.1,1.0,0.0
13041.0,0.1,1.0,0.0
13044.0,0.1,1.0,0.0
13051.0,0.1,1.0,0.0
13055.0,0.1,1.0,0.0
13058.0,0.1,1.0,0.0
13059.0,0.1,1.0,0.0
13064.0,0.1,1.0,0.0
13069.0,0.1,1.0,0.0
13071.0,0.1,1.0,0.0
13074.0,0.1,1.0,0.0
13075.0,0.1,1.0,0.0
13076.0,0.1,1.0,0.0
13078.0,0.1,1.0,0.0
13079.0,0.1,1.0,0.0
13080.0,0.1,1.0,0.0
13081.0,0.1,1.0,0.0
13083.0,0.1,1.0,0.0
13084.0,0.1,1.0,0.0
13085.0,0.1,1.0,0.0
13088.0,0.1,1.0,0.0
13089.0,0.1,1.0,0.0
13090.0,0.1,1.0,0.0
13095.0,0.1,1.0,0.0
13099.0,0.1,1.0,0.0
13101.0,0.1,1.0,0.0
13106.0,0.1,1.0,0.0
13108.0,0.1,1.0,0.0
13109.0,0.1,1.0,0.0
13110.0,0.1,1.0,0.0
13114.0,0.1,1.0,0.0
13119.0,0.0,1.0,0.0
13120.0,0.0,1.0,-0.1
13122.0,0.1,1.0,0.0
13123.0,0.1,1.0,0.0
13124.0,0.1,1.0,0.0
13128.0,0.1,1.0,0.0
13129.0,0.1,1.0,0.0
13130.0,0.1,1.0,0.0
13134.0,0.1,1.0,0.0
13135.0,0.1,1.0,0.0
13136.0,0.1,1.0,0.0
13138.0,0.1,1.0,0.0
13139.0,0.1,1.0,-0.1
13140.0,0.0,1.0,-0.1
13141.0,0.0,1.0,-0.1
13143.0,0.0,1.0,-0.1
13146.0,0.0,1.0,-0.1
13148.0,0.0,1.0,-0.1
13149.0,0.1,1.0,-0.1
13150.0,0.1,1.0,-0.1
13151.0,0.1,1.0,-0.1
13153.0,0.1,1.0,-0.1
13154.0,0.1,1.0,-0.1
13156.0,0.1,1.0,-0.1
13158.0,0.1,1.0,-0.1
13159.0,0.1,1.0,-0.1
13160.0,0.1,1.0,-0.1
13163.0,0.1,1.0,-0.1
13164.0,0.1,1.0,-0.1
13165.0,0.0,1.0,-0.1
13166.0,0.0,1.0,-0.1
13168.0,0.0,1.0,-0.1
13169.0,0.0,1.0,-0.1
13170.0,0.0,1.0,-0.1
13174.0,0.0,1.0,-0.1
13175.0,0.0,1.0,-0.1
13176.0,0.0,0.9,-0.1
13180.0,0.0,0.9,-0.1
13184.0,0.0,0.9,-0.1
13186.0,0.0,0.9,-0.1
13188.0,0.0,0.9,-0.1
13191.0,0.0,0.9,-0.1
13193.0,0.0,0.9,-0.1
13194.0,0.0,0.9,-0.1
13195.0,0.0,0.9,-0.1
13196.0,0.0,0.9,-0.1
13198.0,0.0,0.9,-0.1
13199.0,0.0,0.9,-0.1
13200.0,0.0,0.9,-0.1
13204.0,0.0,0.9,-0.1
13209.0,0.0,0.9,-0.1
13210.0,0.0,0.9,-0.1
13211.0,0.0,0.9,-0.1
13213.0,0.0,0.9,-0.1
13214.0,0.0,0.9,-0.1
13215.0,0.0,0.9,-0.1
13216.0,0.0,0.9,-0.1
13218.0,0.0,0.9,-0.1
13219.0,0.0,0.9,-0.1
13220.0,0.0,0.9,-0.1
13221.0,0.0,0.9,-0.1
13223.0,0.0,0.9,-0.1
13224.0,0.0,0.9,-0.1
13225.0,0.0,0.9,-0.1
13226.0,0.0,0.9,-0.1
13228.0,0.0,0.9,-0.1
13229.0,0.0,0.9,-0.1
13230.0,0.0,0.9,-0.1
13233.0,0.0,0.9,-0.1
13234.0,0.0,0.9,-0.1
13235.0,0.0,0.9,-0.1
13236.0,0.0,0.9,-0.1
13240.0,0.0,0.9,-0.1
13244.0,0.0,0.9,-0.1
13245.0,0.0,0.9,-0.1
13246.0,0.0,0.9,-0.1
13248.0,0.0,0.9,-0.1
13249.0,0.0,0.9,-0.1
13250.0,0.0,0.9,-0.1
13251.0,0.0,0.9,-0.1
13253.0,0.0,0.9,-0.1
13254.0,0.0,0.9,-0.1
13258.0,0.0,0.9,-0.1
13259.0,0.0,0.9,-0.1
13260.0,0.0,0.9,-0.1
13261.0,0.0,0.9,-0.1
13263.0,0.0,0.9,-0.1
13264.0,0.0,0.9,-0.1
13265.0,0.0,0.9,-0.1
13266.0,0.0,0.9,-0.1
13268.0,0.0,0.9,-0.1
13269.0,0.0,0.9,-0.1
13270.0,0.0,0.9,-0.1
13273.0,0.0,0.9,-0.1
13274.0,0.0,0.9,-0.1
13275.0,0.0,0.9,-0.1
13276.0,0.0,0.9,-0.1
13278.0,0.0,0.9,-0.1
13279.0,0.0,0.9,-0.1
13280.0,0.0,0.9,-0.1
13288.0,0.0,0.9,-0.1
13289.0,0.0,0.9,-0.1
13290.0,0.0,0.9,-0.1
13291.0,0.0,0.9,-0.1
13293.0,0.0,0.9,-0.1
13294.0,0.0,0.9,-0.1
13295.0,0.0,0.9,-0.1
13296.0,0.0,0.9,-0.1
13298.0,0.0,0.9,-0.1
13299.0,0.0,0.9,-0.1
13300.0,0.0,0.8,-0.1
13301.0,0.0,0.8,-0.1
13304.0,0.0,0.8,-0.1
13305.0,0.0,0.8,-0.1
13306.0,0.0,0.8,-0.1
13308.0,0.0,0.8,-0.1
13309.0,0.0,0.8,-0.1
13310.0,0.0,0.8,-0.1
13311.0,0.0,0.8,-0.1
13328.0,0.0,0.8,-0.1
13329.0,0.0,0.8,-0.2
13330.0,0.0,0.8,-0.2
13332.0,0.0,0.8,-0.2
13333.0,0.0,0.8,-0.2
13334.0,0.0,0.8,-0.2
13335.0,0.0,0.8,-0.2
13336.0,0.0,0.8,-0.2
13338.0,0.0,0.8,-0.2
13339.0,0.0,0.8,-0.2
13340.0,0.0,0.8,-0.2
13341.0,0.0,0.8,-0.2
13344.0,0.0,0.8,-0.2
13346.0,0.0,0.8,-0.2
13348.0,0.0,0.8,-0.2
13349.0,0.0,0.7,-0.2
13350.0,0.0,0.7,-0.2
13351.0,0.0,0.7,-0.2
13353.0,0.0,0.7,-0.2
13354.0,0.0,0.7,-0.2
13355.0,0.0,0.7,-0.2
13356.0,0.0,0.7,-0.2
13358.0,0.0,0.8,-0.2
13359.0,0.0,0.8,-0.2
13360.0,0.0,0.7,-0.2
13361.0,0.0,0.7,-0.2
13363.0,0.0,0.7,-0.2
13364.0,0.0,0.7,-0.2
13365.0,0.0,0.7,-0.2
13369.0,0.0,0.7,-0.2
13370.0,0.0,0.7,-0.2
13371.0,0.0,0.7,-0.2
13373.0,0.0,0.7,-0.2
13374.0,0.0,0.7,-0.2
13375.0,0.0,0.7,-0.2
13376.0,0.0,0.7,-0.2
13378.0,0.0,0.7,-0.2
13379.0,0.0,0.7,-0.2
13380.0,0.0,0.7,-0.2
13381.0,0.0,0.7,-0.2
13383.0,0.0,0.7,-0.2
13384.0,0.0,0.7,-0.2
13385.0,0.0,0.7,-0.2
13386.0,0.0,0.7,-0.2
13388.0,0.0,0.7,-0.2
13389.0,0.0,0.7,-0.2
13390.0,0.0,0.7,-0.2
13391.0,0.0,0.7,-0.2
13393.0,0.0,0.7,-0.2
13394.0,0.0,0.7,-0.2
13395.0,0.0,0.7,-0.2
13396.0,0.0,0.7,-0.2
13398.0,0.0,0.7,-0.2
13399.0,0.0,0.7,-0.2
13400.0,0.0,0.7,-0.2
13401.0,0.0,0.7,-0.2
13403.0,0.0,0.7,-0.2
13404.0,0.0,0.7,-0.2
13409.0,0.0,0.7,-0.2
13410.0,0.0,0.7,-0.2
13411.0,0.0,0.7,-0.2
13413.0,0.0,0.7,-0.2
13414.0,0.0,0.7,-0.2
13415.0,0.0,0.7,-0.2
13416.0,0.0,0.7,-0.2
13418.0,0.0,0.7,-0.2
13434.0,0.0,0.7,-0.2
13435.0,0.0,0.7,-0.2
13436.0,0.0,0.7,-0.2
13438.0,0.0,0.7,-0.2
13439.0,0.0,0.7,-0.2
13440.0,0.0,0.7,-0.2
13444.0,0.0,0.7,-0.2
13449.0,0.0,0.7,-0.2
13450.0,0.0,0.7,-0.2
13451.0,0.0,0.7,-0.2
13453.0,0.0,0.7,-0.2
13454.0,0.0,0.7,-0.2
13455.0,0.0,0.7,-0.2
13459.0,0.0,0.7,-0.2
13460.0,0.0,0.7,-0.2
13464.0,0.0,0.7,-0.2
13465.0,0.0,0.7,-0.2
13468.0,0.0,0.7,-0.2
13469.0,0.0,0.7,-0.2
13470.0,0.0,0.7,-0.2
13471.0,0.0,0.7,-0.2
13473.0,0.0,0.7,-0.2
13474.0,0.0,0.7,-0.2
13475.0,0.0,0.7,-0.2
13476.0,0.0,0.7,-0.2
13480.0,0.0,0.7,-0.2
13481.0,0.0,0.7,-0.2
13483.0,0.0,0.7,-0.2
13485.0,0.0,0.7,-0.2
13486.0,0.0,0.7,-0.2
13488.0,0.0,0.7,-0.2
13489.0,0.0,0.7,-0.2
13490.0,0.0,0.7,-0.2
13491.0,0.0,0.7,-0.2
13493.0,0.0,0.7,-0.2
13494.0,0.0,0.7,-0.2
13495.0,0.0,0.7,-0.2
13498.0,0.0,0.7,-0.2
13499.0,0.0,0.7,-0.2
13500.0,0.0,0.7,-0.2
13501.0,0.0,0.7,-0.2
13503.0,0.0,0.7,-0.2
13504.0,0.0,0.7,-0.2
13505.0,0.0,0.7,-0.2
13509.0,0.0,0.7,-0.2
13510.0,0.0,0.7,-0.2
13511.0,0.0,0.7,-0.2
13513.0,0.0,0.7,-0.2
13514.0,0.0,0.7,-0.2
13515.0,0.0,0.7,-0.2
13516.0,0.0,0.7,-0.2
13518.0,0.0,0.7,-0.2
13519.0,0.0,0.7,-0.2
13520.0,0.0,0.7,-0.2
13521.0,0.0,0.7,-0.2
13523.0,0.0,0.7,-0.2
13524.0,0.0,0.7,-0.2
13525.0,0.0,0.7,-0.2
13526.0,0.0,0.7,-0.2
13530.0,0.0,0.7,-0.2
13531.0,0.0,0.8,-0.2
13533.0,0.0,0.8,-0.2
13534.0,0.0,0.8,-0.2
13535.0,0.0,0.8,-0.2
13538.0,0.0,0.8,-0.2
13540.0,0.0,0.8,-0.2
13541.0,0.0,0.8,-0.2
13543.0,0.0,0.8,-0.2
13544.0,0.0,0.8,-0.2
13545.0,0.0,0.8,-0.2
13546.0,0.0,0.8,-0.2
13548.0,0.0,0.8,-0.2
13549.0,0.0,0.8,-0.2
13554.0,0.0,0.8,-0.2
13555.0,0.0,0.8,-0.2
13556.0,0.0,0.8,-0.2
13558.0,0.0,0.8,-0.2
13560.0,0.0,0.8,-0.2
13561.0,0.0,0.8,-0.2
13563.0,0.0,0.8,-0.2
13565.0,0.0,0.8,-0.2
13568.0,0.0,0.8,-0.2
13569.0,0.0,0.8,-0.2
13570.0,0.0,0.8,-0.2
13571.0,0.0,0.8,-0.2
13573.0,0.0,0.8,-0.2
13579.0,0.0,0.8,-0.2
13580.0,0.0,0.8,-0.2
13581.0,0.0,0.9,-0.2
13583.0,0.0,0.9,-0.2
13584.0,0.0,0.9,-0.2
13586.0,0.0,0.9,-0.2
13588.0,0.0,0.9,-0.2
13589.0,0.0,0.9,-0.2
13590.0,0.0,0.9,-0.2
13591.0,0.0,0.9,-0.2
13593.0,0.0,0.9,-0.2
13594.0,0.0,0.9,-0.2
13595.0,0.0,0.9,-0.2
13596.0,0.0,0.9,-0.2
13598.0,0.0,0.9,-0.2
13599.0,0.0,0.9,-0.2
13600.0,0.0,0.9,-0.2
13601.0,0.0,0.9,-0.2
13603.0,0.0,0.9,-0.2
13604.0,0.0,0.9,-0.2
13605.0,0.0,0.9,-0.2
13606.0,0.0,0.9,-0.2
13608.0,0.0,0.9,-0.2
13609.0,0.0,0.9,-0.2
13610.0,0.0,0.9,-0.2
13611.0,0.0,0.9,-0.2
13613.0,0.0,0.9,-0.2
13614.0,0.0,0.9,-0.2
13615.0,0.0,0.9,-0.2
13616.0,0.0,0.9,-0.2
13620.0,0.0,0.9,-0.2
13626.0,0.0,0.9,-0.2
13628.0,0.0,0.9,-0.2
13629.0,0.0,0.9,-0.2
13633.0,0.0,0.9,-0.2
13634.0,0.0,0.9,-0.2
13635.0,0.0,0.9,-0.2
13636.0,0.0,0.9,-0.2
13640.0,0.1,0.9,-0.2
13641.0,0.1,0.9,-0.2
13648.0,0.1,0.9,-0.2
13649.0,0.1,0.9,-0.2
13650.0,0.1,0.9,-0.2
13651.0,0.1,0.9,-0.1
13653.0,0.1,0.9,-0.1
13654.0,0.1,0.9,-0.1
13655.0,0.1,0.9,-0.1
13658.0,0.1,0.9,-0.1
13659.0,0.1,0.9,-0.1
13660.0,0.1,0.9,-0.1
13661.0,0.0,0.9,-0.1
13663.0,0.0,0.9,-0.1
13664.0,0.1,0.9,-0.1
13665.0,0.1,0.9,-0.1
13669.0,0.1,0.9,-0.1
13670.0,0.1,0.9,-0.1
13671.0,0.1,0.9,-0.1
13673.0,0.1,0.9,-0.1
13674.0,0.1,0.9,-0.1
13675.0,0.1,0.9,-0.1
13676.0,0.1,0.9,-0.1
13678.0,0.1,0.9,-0.1
13679.0,0.1,0.9,-0.1
13680.0,0.1,0.9,-0.1
13684.0,0.1,0.9,-0.1
13685.0,0.1,0.9,-0.1
13686.0,0.1,0.9,-0.1
13688.0,0.1,0.9,-0.1
13689.0,0.1,0.9,-0.1
13690.0,0.1,1.0,-0.1
13691.0,0.1,1.0,-0.1
13693.0,0.1,1.0,-0.1
13694.0,0.1,1.0,-0.1
13695.0,0.1,1.0,-0.1
13696.0,0.1,1.0,-0.1
13698.0,0.1,1.0,-0.1
13699.0,0.1,1.0,-0.1
13703.0,0.1,1.0,-0.1
13718.0,0.0,1.0,-0.1
13719.0,0.0,1.0,-0.1
13720.0,0.1,1.0,-0.1
13721.0,0.0,1.0,-0.1
13723.0,0.0,1.0,-0.1
13724.0,0.1,1.0,-0.1
13728.0,0.1,1.0,-0.1
13729.0,0.1,1.0,-0.1
13730.0,0.0,1.0,-0.1
13734.0,0.0,1.0,-0.1
13735.0,0.0,1.0,-0.1
13736.0,0.0,1.0,-0.1
13738.0,0.0,1.0,-0.1
13741.0,0.1,1.0,-0.1
13743.0,0.1,1.0,-0.1
13744.0,0.1,1.0,-0.1
13746.0,0.0,1.0,-0.1
13750.0,0.0,1.0,-0.1
13751.0,0.0,1.0,-0.1
13754.0,0.0,1.0,-0.1
13756.0,0.0,1.0,-0.1
13758.0,0.0,1.0,-0.1
13759.0,0.1,1.0,-0.1
13760.0,0.1,0.9,-0.1
13761.0,0.1,0.9,-0.1
13763.0,0.1,1.0,-0.1
13764.0,0.1,1.0,-0.1
13765.0,0.1,1.0,-0.1
13766.0,0.0,1.0,-0.1
13768.0,0.0,1.0,-0.1
13769.0,0.0,1.0,-0.1
13770.0,0.0,1.0,-0.1
13771.0,0.0,1.0,-0.1
13773.0,0.0,1.0,-0.1
13774.0,0.0,1.0,-0.1
13775.0,0.0,1.0,-0.1
13776.0,0.0,1.0,-0.1
13778.0,0.0,1.0,-0.1
13779.0,0.0,1.0,-0.1
13780.0,0.0,1.0,-0.1
13781.0,0.0,1.0,-0.1
13783.0,0.0,1.0,-0.1
13788.0,0.0,1.0,-0.1
13789.0,0.1,1.0,-0.1
13790.0,0.1,1.0,-0.1
13791.0,0.1,1.0,-0.1
13793.0,0.1,1.0,-0.1
13794.0,0.1,1.0,-0.1
13795.0,0.1,1.0,-0.1
13796.0,0.1,1.0,-0.1
13798.0,0.1,1.0,-0.1
13799.0,0.1,1.0,-0.1
13800.0,0.1,1.0,-0.1
13803.0,0.1,1.0,-0.1
13804.0,0.1,1.0,-0.1
13805.0,0.1,1.0,-0.1
13806.0,0.1,1.0,-0.1
13808.0,0.1,1.0,-0.1
13810.0,0.1,1.0,-0.1
13811.0,0.1,1.0,-0.1
13813.0,0.1,1.0,-0.1
13814.0,0.1,1.0,-0.1
13815.0,0.1,1.0,-0.1
13818.0,0.1,1.0,-0.1
13819.0,0.1,1.0,-0.1
13820.0,0.1,1.0,-0.1
13821.0,0.1,1.0,-0.1
13823.0,0.0,1.0,-0.1
13825.0,0.0,1.0,-0.1
13826.0,0.1,1.0,-0.1
13828.0,0.1,1.0,-0.1
13830.0,0.1,1.0,-0.1
13831.0,0.1,1.0,-0.1
13833.0,0.1,1.0,-0.1
13834.0,0.1,1.0,-0.1
13835.0,0.1,1.0,-0.1
13836.0,0.1,1.0,-0.1
13838.0,0.1,1.0,-0.1
13839.0,0.1,1.0,-0.1
13840.0,0.1,1.0,-0.1
13844.0,0.1,1.0,-0.1
13849.0,0.1,1.0,-0.1
13850.0,0.1,1.0,-0.1
13851.0,0.1,1.0,-0.1
13853.0,0.1,1.0,-0.1
13854.0,0.1,1.0,-0.1
13855.0,0.1,1.0,-0.1
13858.0,0.1,1.0,-0.1
13861.0,0.1,1.0,-0.1
13863.0,0.1,1.0,0.0
13864.0,0.1,1.0,0.0
13865.0,0.1,1.0,0.0
13868.0,0.1,1.0,0.0
13869.0,0.1,1.0,0.0
13870.0,0.1,1.0,0.0
13871.0,0.1,1.0,0.0
13873.0,0.1,1.0,0.0
13874.0,0.1,1.0,0.0
13875.0,0.1,1.0,0.0
13876.0,0.1,1.0,0.0
13878.0,0.1,1.0,0.0
13879.0,0.1,1.0,0.0
13880.0,0.1,1.0,0.0
13884.0,0.1,1.0,0.0
13885.0,0.1,1.0,0.0
13886.0,0.1,1.0,0.0
13890.0,0.1,1.0,0.0
13891.0,0.1,1.0,0.0
13898.0,0.1,1.0,0.0
13899.0,0.1,1.0,0.0
13900.0,0.1,1.0,0.0
13901.0,0.1,1.0,0.0
13903.0,0.1,1.0,0.0
13904.0,0.1,1.0,0.0
13905.0,0.1,1.0,0.0
13906.0,0.1,1.0,0.0
13908.0,0.1,1.0,0.0
13910.0,0.1,1.0,0.0
13911.0,0.1,1.0,0.0
13916.0,0.1,1.0,0.0
13918.0,0.1,1.0,0.0
13919.0,0.1,1.0,0.0
13920.0,0.1,1.0,0.0
13921.0,0.1,1.0,0.0
13923.0,0.1,1.0,0.0
13925.0,0.1,1.0,0.0
13926.0,0.1,1.0,0.0
13928.0,0.1,1.0,0.0
13929.0,0.1,1.0,0.0
13931.0,0.1,1.0,0.0
13933.0,0.1,1.0,0.0
13939.0,0.1,1.0,0.0
13940.0,0.1,1.0,0.0
13941.0,0.1,1.0,0.0
13944.0,0.1,1.0,0.0
13945.0,0.1,1.0,0.0
13947.0,0.1,1.0,0.0
13948.0,0.1,1.0,0.0
13949.0,0.1,1.0,0.0
13950.0,0.1,1.0,0.0
13951.0,0.1,1.0,0.0
13953.0,0.1,1.0,0.0
13954.0,0.1,1.0,0.0
13955.0,0.1,1.0,0.0
13956.0,0.1,1.0,0.0
13958.0,0.1,1.0,0.0
13959.0,0.1,1.0,0.0
13961.0,0.1,1.0,0.0
13965.0,0.1,1.0,0.0
13966.0,0.1,1.0,0.0
13968.0,0.1,1.0,0.0
13973.0,0.1,1.0,0.0
13974.0,0.1,1.0,0.0
13975.0,0.1,1.0,0.0
13976.0,0.1,1.0,0.0
13978.0,0.1,1.0,0.0
13979.0,0.1,1.0,0.0
13980.0,0.1,1.0,0.0
13983.0,0.1,1.0,0.0
13985.0,0.1,1.0,0.0
13987.0,0.1,1.0,0.0
13988.0,0.1,1.0,0.0
13989.0,0.1,1.0,0.1
13993.0,0.1,1.0,0.1
13994.0,0.1,1.0,0.1
13995.0,0.1,1.0,0.1
13996.0,0.1,1.0,0.1
13998.0,0.1,1.0,0.1
13999.0,0.1,1.0,0.0
14000.0,0.1,1.0,0.0
14004.0,0.1,1.0,0.0
14005.0,0.1,1.0,0.1
14008.0,0.1,1.0,0.1
14009.0,0.1,1.0,0.1
14010.0,0.1,1.0,0.0
14011.0,0.1,1.0,0.0
14013.0,0.1,1.0,0.0
14014.0,0.1,1.0,0.0
14015.0,0.1,1.0,0.1
14016.0,0.1,1.0,0.1
14018.0,0.1,1.0,0.0
14019.0,0.1,1.0,0.0
14020.0,0.1,1.0,0.0
14024.0,0.1,1.0,0.0
14025.0,0.1,1.0,0.0
14026.0,0.1,1.0,0.0
14028.0,0.1,1.0,0.1
