6630.0,0.0,-0.8,-0.6
6631.0,0.0,-0.8,-0.6
6634.0,0.0,-0.8,-0.6
6635.0,0.0,-0.8,-0.6
6636.0,0.0,-0.8,-0.6
6638.0,0.0,-0.8,-0.6
6639.0,0.0,-0.8,-0.6
6640.0,0.0,-0.8,-0.6
6641.0,0.0,-0.8,-0.6
6643.0,0.0,-0.8,-0.6
6680.0,0.0,-0.8,-0.6
6681.0,0.0,-0.8,-0.6
6683.0,0.0,-0.8,-0.6
6684.0,0.0,-0.8,-0.6
6685.0,0.0,-0.8,-0.6
6686.0,0.0,-0.8,-0.6
6688.0,0.0,-0.8,-0.6
6689.0,0.0,-0.8,-0.6
6694.0,0.0,-0.8,-0.6
6695.0,0.0,-0.8,-0.6
6696.0,0.0,-0.8,-0.6
6698.0,0.0,-0.8,-0.6
6699.0,0.0,-0.8,-0.6
6700.0,0.0,-0.8,-0.6
6702.0,0.0,-0.8,-0.6
6703.0,0.0,-0.8,-0.6
6704.0,0.0,-0.8,-0.6
6705.0,0.0,-0.8,-0.6
6707.0,0.0,-0.8,-0.6
6708.0,0.0,-0.8,-0.6
6709.0,0.0,-0.8,-0.6
6710.0,0.0,-0.8,-0.6
6711.0,0.0,-0.8,-0.6
6713.0,0.0,-0.8,-0.6
6714.0,0.0,-0.8,-0.6
6715.0,0.0,-0.8,-0.6
6716.0,0.0,-0.8,-0.6
6718.0,0.0,-0.8,-0.6
6719.0,0.0,-0.8,-0.6
6721.0,0.0,-0.8,-0.6
6723.0,0.0,-0.8,-0.6
6724.0,0.0,-0.8,-0.6
6725.0,0.0,-0.8,-0.6
6726.0,0.0,-0.8,-0.6
6728.0,0.0,-0.8,-0.6
6729.0,0.0,-0.8,-0.6
6730.0,0.0,-0.8,-0.6
6731.0,0.0,-0.8,-0.6
6733.0,0.0,-0.8,-0.6
6734.0,0.0,-0.8,-0.6
6735.0,0.0,-0.8,-0.6
6737.0,0.0,-0.8,-0.6
6738.0,0.0,-0.8,-0.6
6739.0,0.0,-0.8,-0.6
6740.0,0.0,-0.8,-0.6
6741.0,0.0,-0.8,-0.6
6743.0,0.0,-0.8,-0.6
6744.0,0.0,-0.8,-0.6
6745.0,0.0,-0.8,-0.6
6746.0,0.0,-0.8,-0.6
6748.0,0.0,-0.8,-0.6
6749.0,0.0,-0.8,-0.6
6750.0,0.0,-0.8,-0.6
6751.0,-0.1,-0.8,-0.6
6754.0,0.0,-0.8,-0.6
6755.0,0.0,-0.8,-0.6
6757.0,0.0,-0.8,-0.6
6758.0,0.0,-0.8,-0.6
6759.0,0.0,-0.8,-0.6
6760.0,0.0,-0.8,-0.6
6761.0,0.0,-0.8,-0.6
6763.0,0.0,-0.8,-0.6
6764.0,0.0,-0.8,-0.6
6765.0,0.0,-0.8,-0.6
6766.0,0.0,-0.8,-0.6
6768.0,-0.1,-0.8,-0.6
6769.0,-0.1,-0.8,-0.6
6770.0,-0.1,-0.8,-0.6
6771.0,-0.1,-0.8,-0.6
6773.0,-0.1,-0.8,-0.6
6774.0,-0.1,-0.8,-0.6
6775.0,-0.1,-0.8,-0.6
6776.0,-0.1,-0.8,-0.6
6778.0,0.0,-0.8,-0.6
6779.0,0.0,-0.8,-0.6
6780.0,0.0,-0.8,-0.6
6781.0,0.0,-0.8,-0.6
6783.0,0.0,-0.8,-0.6
6784.0,0.0,-0.8,-0.6
6785.0,0.0,-0.8,-0.6
6786.0,0.0,-0.8,-0.6
6788.0,0.0,-0.8,-0.6
6790.0,0.0,-0.8,-0.6
6791.0,0.0,-0.8,-0.6
6793.0,0.0,-0.8,-0.6
6794.0,0.0,-0.8,-0.6
6795.0,0.0,-0.8,-0.6
6796.0,-0.1,-0.8,-0.6
6798.0,-0.1,-0.8,-0.6
6799.0,-0.1,-0.8,-0.6
6800.0,0.0,-0.8,-0.6
6803.0,0.0,-0.8,-0.6
6804.0,0.0,-0.8,-0.6
6805.0,0.0,-0.8,-0.6
6806.0,0.0,-0.8,-0.6
6808.0,0.0,-0.8,-0.6
6809.0,0.0,-0.8,-0.6
6810.0,-0.1,-0.8,-0.6
6811.0,-0.1,-0.8,-0.6
6813.0,-0.1,-0.8,-0.6
6816.0,-0.1,-0.8,-0.6
6818.0,0.0,-0.8,-0.6
6820.0,0.0,-0.8,-0.6
6821.0,0.0,-0.8,-0.6
6823.0,0.0,-0.8,-0.6
6824.0,0.0,-0.8,-0.6
6825.0,0.0,-0.8,-0.6
6826.0,0.0,-0.8,-0.6
6828.0,0.0,-0.8,-0.6
6829.0,0.0,-0.8,-0.6
6830.0,0.0,-0.8,-0.6
6831.0,0.0,-0.8,-0.6
6833.0,0.0,-0.8,-0.6
6834.0,0.0,-0.8,-0.6
6835.0,0.0,-0.8,-0.6
6836.0,0.0,-0.8,-0.6
6838.0,0.0,-0.8,-0.6
6839.0,0.0,-0.8,-0.6
6840.0,0.0,-0.8,-0.6
6841.0,0.0,-0.8,-0.6
6843.0,0.0,-0.8,-0.6
6844.0,0.0,-0.8,-0.6
6845.0,0.0,-0.8,-0.6
6846.0,0.0,-0.8,-0.6
6848.0,0.0,-0.8,-0.6
6849.0,0.0,-0.8,-0.6
6850.0,0.0,-0.8,-0.6
6851.0,0.0,-0.8,-0.6
6853.0,0.0,-0.8,-0.6
6854.0,0.0,-0.8,-0.6
6855.0,0.0,-0.8,-0.6
6856.0,0.0,-0.8,-0.6
6860.0,0.0,-0.8,-0.6
6862.0,0.0,-0.8,-0.6
6863.0,0.0,-0.8,-0.6
6864.0,0.0,-0.8,-0.6
6865.0,0.0,-0.8,-0.6
6866.0,0.0,-0.8,-0.6
6868.0,0.0,-0.8,-0.6
6869.0,0.0,-0.8,-0.6
6870.0,0.0,-0.8,-0.6
6871.0,0.0,-0.8,-0.6
6873.0,0.0,-0.8,-0.6
6874.0,0.0,-0.8,-0.6
6875.0,0.0,-0.8,-0.6
6876.0,0.0,-0.8,-0.6
6878.0,0.0,-0.8,-0.6
6879.0,0.0,-0.8,-0.6
6883.0,0.0,-0.8,-0.6
6884.0,0.0,-0.8,-0.6
6885.0,0.0,-0.8,-0.6
6886.0,0.0,-0.8,-0.6
6888.0,0.0,-0.8,-0.6
6889.0,0.0,-0.8,-0.6
6890.0,0.0,-0.8,-0.6
6891.0,0.0,-0.8,-0.6
6893.0,0.0,-0.8,-0.6
6894.0,0.0,-0.8,-0.6
6895.0,0.0,-0.8,-0.6
6896.0,0.0,-0.8,-0.6
6898.0,0.0,-0.8,-0.6
6899.0,0.0,-0.8,-0.6
6900.0,0.0,-0.8,-0.6
6901.0,0.0,-0.8,-0.6
6903.0,0.0,-0.8,-0.6
6904.0,0.0,-0.8,-0.6
6905.0,0.0,-0.8,-0.6
6906.0,0.0,-0.8,-0.6
6908.0,0.0,-0.8,-0.6
6909.0,0.0,-0.8,-0.6
6910.0,0.0,-0.8,-0.6
6911.0,0.0,-0.8,-0.6
6913.0,0.0,-0.8,-0.6
6914.0,0.0,-0.8,-0.6
6915.0,0.0,-0.8,-0.6
6918.0,0.0,-0.8,-0.6
6919.0,0.0,-0.8,-0.6
6920.0,0.0,-0.8,-0.6
6921.0,0.0,-0.8,-0.6
6923.0,0.0,-0.8,-0.6
6924.0,0.0,-0.8,-0.6
6925.0,0.0,-0.8,-0.6
6926.0,0.0,-0.8,-0.6
6928.0,0.0,-0.8,-0.6
6929.0,0.0,-0.8,-0.6
6930.0,0.0,-0.8,-0.6
6931.0,0.0,-0.8,-0.6
6933.0,0.0,-0.8,-0.6
6934.0,0.0,-0.8,-0.6
6935.0,0.0,-0.8,-0.6
6936.0,0.0,-0.8,-0.6
6938.0,0.0,-0.8,-0.6
6939.0,0.0,-0.8,-0.6
6940.0,0.0,-0.8,-0.6
6941.0,0.0,-0.8,-0.6
6943.0,0.0,-0.8,-0.6
6944.0,0.0,-0.8,-0.6
6945.0,0.0,-0.8,-0.6
6946.0,0.0,-0.8,-0.6
6948.0,0.0,-0.8,-0.6
6949.0,0.0,-0.8,-0.6
6950.0,0.0,-0.8,-0.6
6953.0,0.0,-0.8,-0.6
6955.0,0.0,-0.8,-0.6
6957.0,0.0,-0.8,-0.6
6958.0,0.0,-0.8,-0.6
6959.0,0.0,-0.8,-0.6
6960.0,0.0,-0.8,-0.6
6962.0,0.0,-0.8,-0.6
6963.0,0.0,-0.8,-0.6
6964.0,0.0,-0.8,-0.6
6965.0,0.0,-0.8,-0.6
6966.0,0.0,-0.8,-0.6
6968.0,0.0,-0.8,-0.6
6969.0,0.0,-0.8,-0.6
6970.0,0.0,-0.8,-0.6
6972.0,0.0,-0.8,-0.6
6973.0,0.0,-0.8,-0.6
6974.0,0.0,-0.8,-0.6
6975.0,0.0,-0.8,-0.6
6976.0,0.0,-0.8,-0.6
6978.0,0.0,-0.8,-0.6
6979.0,0.0,-0.8,-0.6
6980.0,0.0,-0.8,-0.6
6981.0,0.0,-0.8,-0.6
6983.0,0.0,-0.8,-0.6
6984.0,0.0,-0.8,-0.6
6985.0,0.0,-0.8,-0.6
6986.0,0.0,-0.8,-0.6
6988.0,0.0,-0.8,-0.6
6989.0,0.0,-0.8,-0.6
6990.0,0.0,-0.8,-0.6
6991.0,0.0,-0.8,-0.6
6993.0,0.0,-0.8,-0.6
6994.0,0.0,-0.8,-0.6
6995.0,0.0,-0.8,-0.6
6996.0,0.0,-0.8,-0.6
6998.0,0.0,-0.8,-0.6
6999.0,0.0,-0.8,-0.6
7000.0,0.0,-0.8,-0.6
7001.0,0.0,-0.8,-0.6
7003.0,0.0,-0.8,-0.6
7004.0,0.0,-0.8,-0.6
7006.0,0.0,-0.8,-0.6
7008.0,0.0,-0.8,-0.6
7009.0,0.0,-0.8,-0.6
7010.0,0.0,-0.8,-0.6
7011.0,0.0,-0.8,-0.6
7013.0,0.0,-0.8,-0.6
7014.0,0.0,-0.8,-0.6
7015.0,0.0,-0.8,-0.6
7016.0,0.0,-0.8,-0.6
7018.0,0.0,-0.8,-0.6
7019.0,0.0,-0.8,-0.6
7020.0,0.0,-0.8,-0.6
7021.0,0.0,-0.8,-0.6
7023.0,0.0,-0.8,-0.6
7024.0,0.0,-0.8,-0.6
7025.0,0.0,-0.8,-0.6
7027.0,0.0,-0.8,-0.6
7028.0,0.0,-0.8,-0.6
7029.0,0.0,-0.8,-0.6
7030.0,0.0,-0.8,-0.6
7034.0,0.0,-0.8,-0.6
7035.0,0.0,-0.8,-0.6
7036.0,0.0,-0.8,-0.6
7038.0,0.0,-0.8,-0.6
7039.0,0.0,-0.8,-0.6
7040.0,0.0,-0.8,-0.6
7041.0,0.0,-0.8,-0.6
7043.0,0.0,-0.8,-0.6
7044.0,0.0,-0.8,-0.6
7045.0,0.0,-0.8,-0.6
7046.0,0.0,-0.8,-0.6
7061.0,0.0,-0.8,-0.6
7064.0,0.0,-0.8,-0.6
7065.0,0.0,-0.8,-0.6
7067.0,0.0,-0.8,-0.6
7068.0,0.0,-0.8,-0.6
7070.0,0.0,-0.8,-0.6
7071.0,0.0,-0.8,-0.6
7073.0,0.0,-0.8,-0.6
7074.0,0.0,-0.8,-0.6
7075.0,0.0,-0.8,-0.6
7076.0,0.0,-0.8,-0.6
7078.0,0.0,-0.8,-0.6
7079.0,0.0,-0.8,-0.6
7080.0,0.0,-0.8,-0.6
7082.0,0.0,-0.8,-0.6
7083.0,0.0,-0.8,-0.6
7084.0,0.0,-0.8,-0.6
7085.0,0.0,-0.8,-0.6
7087.0,0.0,-0.8,-0.6
7088.0,0.0,-0.8,-0.6
7089.0,0.0,-0.8,-0.6
7090.0,0.0,-0.8,-0.6
7092.0,0.0,-0.8,-0.6
7093.0,0.0,-0.8,-0.6
7094.0,0.0,-0.8,-0.6
7095.0,0.0,-0.8,-0.6
7097.0,0.0,-0.8,-0.6
7098.0,0.0,-0.8,-0.6
7099.0,0.0,-0.8,-0.6
7100.0,0.0,-0.8,-0.6
7102.0,0.0,-0.8,-0.6
7103.0,0.0,-0.8,-0.6
7104.0,0.0,-0.8,-0.6
7105.0,0.0,-0.8,-0.6
7107.0,0.0,-0.8,-0.6
7108.0,0.0,-0.8,-0.6
7109.0,0.0,-0.8,-0.6
7110.0,0.0,-0.8,-0.6
7114.0,0.0,-0.8,-0.6
7115.0,0.0,-0.8,-0.6
7116.0,0.0,-0.8,-0.6
7118.0,0.0,-0.8,-0.6
7119.0,0.0,-0.8,-0.6
7120.0,0.0,-0.8,-0.6
7121.0,0.0,-0.8,-0.6
7123.0,0.0,-0.8,-0.6
7124.0,0.0,-0.8,-0.6
7125.0,0.0,-0.8,-0.6
7126.0,0.0,-0.8,-0.6
7128.0,0.0,-0.8,-0.6
7129.0,0.0,-0.8,-0.6
7130.0,0.0,-0.8,-0.6
7131.0,0.0,-0.8,-0.6
7134.0,0.0,-0.8,-0.6
7136.0,0.0,-0.8,-0.6
7138.0,0.0,-0.8,-0.6
7139.0,0.0,-0.8,-0.6
7140.0,0.0,-0.8,-0.6
7141.0,0.0,-0.8,-0.6
7143.0,0.0,-0.8,-0.6
7144.0,0.0,-0.8,-0.6
7145.0,0.0,-0.8,-0.6
7146.0,0.0,-0.8,-0.6
7148.0,0.0,-0.8,-0.6
7149.0,0.0,-0.8,-0.6
7150.0,0.0,-0.8,-0.6
7151.0,0.0,-0.8,-0.6
7154.0,0.0,-0.8,-0.6
7155.0,0.0,-0.8,-0.6
7156.0,0.0,-0.8,-0.6
7158.0,0.0,-0.8,-0.6
7159.0,0.0,-0.8,-0.6
7160.0,0.0,-0.8,-0.6
7161.0,0.0,-0.8,-0.6
7163.0,0.0,-0.8,-0.6
7164.0,0.0,-0.8,-0.6
7165.0,0.0,-0.8,-0.6
7166.0,0.0,-0.8,-0.6
7168.0,0.0,-0.8,-0.6
7169.0,0.0,-0.8,-0.6
7170.0,0.0,-0.8,-0.6
7171.0,0.0,-0.8,-0.6
7173.0,0.0,-0.8,-0.6
7174.0,0.0,-0.8,-0.6
7175.0,0.0,-0.8,-0.6
7176.0,0.0,-0.8,-0.6
7178.0,0.0,-0.8,-0.6
7179.0,0.0,-0.8,-0.6
7180.0,0.0,-0.8,-0.6
7181.0,0.0,-0.8,-0.6
7183.0,0.0,-0.8,-0.6
7185.0,0.0,-0.8,-0.6
7186.0,0.0,-0.8,-0.6
7188.0,0.0,-0.8,-0.6
7189.0,0.0,-0.8,-0.6
7190.0,0.0,-0.8,-0.6
7191.0,0.0,-0.8,-0.6
7193.0,0.0,-0.8,-0.6
7194.0,0.0,-0.8,-0.6
7195.0,0.0,-0.8,-0.6
7196.0,0.0,-0.8,-0.6
7198.0,0.0,-0.8,-0.6
7199.0,0.0,-0.8,-0.6
7201.0,0.0,-0.8,-0.6
7205.0,0.0,-0.8,-0.6
7207.0,0.0,-0.8,-0.6
7208.0,0.0,-0.8,-0.6
7210.0,0.0,-0.8,-0.6
7211.0,0.0,-0.8,-0.6
7213.0,0.0,-0.8,-0.6
7214.0,0.0,-0.8,-0.6
7215.0,0.0,-0.8,-0.6
7216.0,0.0,-0.8,-0.6
7218.0,0.0,-0.8,-0.6
7219.0,0.0,-0.8,-0.6
7220.0,0.0,-0.8,-0.6
7221.0,0.0,-0.8,-0.6
7224.0,0.0,-0.8,-0.6
7225.0,0.0,-0.8,-0.6
7226.0,0.0,-0.8,-0.6
7228.0,0.0,-0.8,-0.6
7229.0,0.0,-0.8,-0.6
7230.0,0.0,-0.8,-0.6
7231.0,0.0,-0.8,-0.6
7233.0,0.0,-0.8,-0.6
7234.0,0.0,-0.8,-0.6
7235.0,-0.1,-0.8,-0.6
7236.0,-0.1,-0.8,-0.6
7238.0,-0.1,-0.8,-0.6
7239.0,-0.1,-0.8,-0.6
7240.0,0.0,-0.8,-0.6
7241.0,-0.1,-0.8,-0.6
7243.0,-0.1,-0.8,-0.6
7244.0,-0.1,-0.8,-0.6
7245.0,-0.1,-0.8,-0.6
7246.0,-0.1,-0.8,-0.6
7248.0,-0.1,-0.8,-0.6
7249.0,-0.1,-0.8,-0.6
7250.0,-0.1,-0.8,-0.6
7251.0,-0.1,-0.8,-0.6
7253.0,-0.1,-0.8,-0.6
7255.0,-0.1,-0.8,-0.6
7256.0,-0.1,-0.8,-0.6
7258.0,-0.1,-0.8,-0.6
7259.0,-0.1,-0.8,-0.6
7260.0,-0.1,-0.8,-0.6
7261.0,-0.1,-0.8,-0.6
7264.0,-0.1,-0.8,-0.6
7265.0,-0.1,-0.8,-0.6
7266.0,-0.1,-0.8,-0.6
7268.0,-0.1,-0.8,-0.6
7269.0,-0.1,-0.8,-0.6
7270.0,-0.1,-0.8,-0.6
7271.0,-0.1,-0.8,-0.6
7273.0,-0.1,-0.8,-0.6
7274.0,-0.1,-0.8,-0.6
7275.0,-0.1,-0.8,-0.6
7277.0,-0.1,-0.8,-0.6
7278.0,-0.1,-0.8,-0.6
7279.0,-0.1,-0.8,-0.6
7323.0,-0.1,-0.8,-0.6
7324.0,-0.1,-0.8,-0.6
7325.0,-0.1,-0.8,-0.6
7329.0,-0.1,-0.8,-0.6
7330.0,-0.1,-0.8,-0.6
7332.0,-0.1,-0.8,-0.6
7333.0,-0.1,-0.8,-0.6
7334.0,-0.1,-0.8,-0.6
7335.0,-0.1,-0.8,-0.6
7337.0,-0.1,-0.8,-0.6
7338.0,-0.1,-0.8,-0.6
7339.0,-0.1,-0.8,-0.6
7340.0,-0.1,-0.8,-0.6
7342.0,-0.1,-0.8,-0.6
7343.0,-0.1,-0.8,-0.6
7344.0,-0.1,-0.8,-0.6
7347.0,-0.1,-0.8,-0.6
7348.0,-0.1,-0.8,-0.6
7349.0,-0.1,-0.8,-0.6
7353.0,-0.1,-0.8,-0.6
7354.0,-0.1,-0.8,-0.6
7355.0,-0.1,-0.8,-0.6
7356.0,-0.1,-0.8,-0.6
7358.0,-0.1,-0.8,-0.6
7359.0,-0.1,-0.8,-0.6
7360.0,-0.1,-0.8,-0.6
7361.0,-0.1,-0.8,-0.6
7363.0,-0.1,-0.8,-0.6
7364.0,-0.1,-0.8,-0.6
7365.0,-0.1,-0.8,-0.6
7366.0,-0.1,-0.8,-0.6
7368.0,-0.1,-0.8,-0.6
7369.0,-0.1,-0.8,-0.6
7371.0,-0.1,-0.8,-0.6
7373.0,-0.1,-0.8,-0.6
7374.0,-0.1,-0.8,-0.6
7375.0,-0.1,-0.8,-0.6
7376.0,-0.1,-0.8,-0.6
7380.0,-0.1,-0.8,-0.6
7381.0,-0.1,-0.8,-0.6
7383.0,-0.1,-0.8,-0.6
7384.0,-0.1,-0.8,-0.6
7385.0,-0.1,-0.8,-0.6
7386.0,-0.1,-0.8,-0.6
7388.0,-0.1,-0.8,-0.6
7389.0,-0.1,-0.8,-0.6
7390.0,0.0,-0.8,-0.6
7391.0,0.0,-0.8,-0.6
7393.0,0.0,-0.8,-0.6
7394.0,0.0,-0.8,-0.6
7395.0,-0.1,-0.8,-0.6
7396.0,-0.1,-0.8,-0.6
7398.0,-0.1,-0.8,-0.6
7399.0,-0.1,-0.8,-0.6
7400.0,-0.1,-0.8,-0.6
7401.0,-0.1,-0.8,-0.6
7405.0,0.0,-0.8,-0.6
7406.0,0.0,-0.8,-0.6
7408.0,0.0,-0.8,-0.6
7409.0,0.0,-0.8,-0.6
7410.0,0.0,-0.8,-0.6
7411.0,0.0,-0.8,-0.6
7413.0,0.0,-0.8,-0.6
7414.0,0.0,-0.8,-0.6
7415.0,0.0,-0.8,-0.6
7416.0,0.0,-0.8,-0.6
7418.0,0.0,-0.8,-0.6
7419.0,0.0,-0.8,-0.6
7420.0,0.0,-0.8,-0.6
7421.0,0.0,-0.8,-0.6
7423.0,0.0,-0.8,-0.6
7425.0,0.0,-0.8,-0.6
7426.0,0.0,-0.8,-0.6
7428.0,0.0,-0.8,-0.6
7429.0,0.0,-0.8,-0.6
7430.0,0.0,-0.8,-0.6
7431.0,0.0,-0.8,-0.6
7433.0,0.0,-0.8,-0.6
7434.0,0.0,-0.8,-0.6
7435.0,0.0,-0.8,-0.6
7436.0,0.0,-0.8,-0.6
7438.0,0.0,-0.8,-0.6
7439.0,0.0,-0.8,-0.6
7440.0,0.0,-0.8,-0.6
7455.0,0.0,-0.8,-0.6
7457.0,0.0,-0.8,-0.6
7458.0,0.0,-0.8,-0.6
7460.0,0.0,-0.8,-0.6
7462.0,0.0,-0.8,-0.6
7463.0,0.0,-0.8,-0.6
7464.0,0.0,-0.8,-0.6
7467.0,0.0,-0.8,-0.6
7468.0,0.0,-0.8,-0.6
7469.0,0.0,-0.8,-0.6
7470.0,0.0,-0.8,-0.6
7472.0,0.0,-0.8,-0.6
7473.0,0.0,-0.8,-0.6
7474.0,0.0,-0.8,-0.6
7475.0,0.0,-0.8,-0.6
7478.0,0.0,-0.8,-0.6
7479.0,0.0,-0.8,-0.6
7480.0,0.0,-0.8,-0.6
7482.0,0.0,-0.8,-0.6
7483.0,0.0,-0.8,-0.6
7484.0,0.0,-0.8,-0.6
7485.0,0.0,-0.8,-0.6
7487.0,0.0,-0.8,-0.6
7488.0,0.0,-0.8,-0.6
7489.0,0.0,-0.8,-0.6
7492.0,0.0,-0.8,-0.6
7493.0,0.0,-0.8,-0.6
7494.0,0.0,-0.8,-0.6
7495.0,0.0,-0.8,-0.6
7497.0,0.0,-0.8,-0.6
7498.0,0.0,-0.8,-0.6
7499.0,0.0,-0.8,-0.6
7500.0,0.0,-0.8,-0.6
7502.0,0.0,-0.8,-0.6
7503.0,0.0,-0.8,-0.6
7504.0,0.0,-0.8,-0.6
7507.0,0.0,-0.8,-0.6
7508.0,0.0,-0.8,-0.6
7509.0,0.0,-0.8,-0.6
7511.0,0.0,-0.8,-0.6
7513.0,0.0,-0.8,-0.6
7514.0,0.0,-0.8,-0.6
7515.0,0.0,-0.8,-0.6
7517.0,0.0,-0.8,-0.6
7518.0,0.0,-0.8,-0.6
7519.0,0.0,-0.8,-0.6
7523.0,0.0,-0.8,-0.6
7524.0,0.0,-0.8,-0.6
7525.0,0.0,-0.8,-0.6
7526.0,0.0,-0.8,-0.6
7528.0,0.0,-0.8,-0.6
7529.0,0.0,-0.8,-0.6
7535.0,0.0,-0.8,-0.6
7537.0,0.0,-0.8,-0.6
7538.0,0.0,-0.8,-0.6
7539.0,0.0,-0.8,-0.6
7540.0,0.0,-0.8,-0.6
7544.0,0.0,-0.8,-0.6
7545.0,0.0,-0.8,-0.6
7547.0,-0.1,-0.8,-0.6
7549.0,0.0,-0.8,-0.6
7550.0,0.0,-0.8,-0.6
7552.0,0.0,-0.8,-0.6
7553.0,0.0,-0.8,-0.6
7557.0,0.0,-0.8,-0.6
7558.0,0.0,-0.8,-0.6
7559.0,0.0,-0.8,-0.6
7560.0,0.0,-0.8,-0.6
7562.0,0.0,-0.8,-0.6
7563.0,0.0,-0.8,-0.6
7564.0,0.0,-0.8,-0.6
7565.0,0.0,-0.8,-0.6
7567.0,0.0,-0.8,-0.6
7568.0,0.0,-0.8,-0.6
7569.0,0.0,-0.8,-0.6
7572.0,0.0,-0.8,-0.6
7573.0,0.0,-0.8,-0.6
7574.0,0.0,-0.8,-0.6
7575.0,0.0,-0.8,-0.6
7577.0,0.0,-0.8,-0.6
7578.0,0.0,-0.8,-0.6
7579.0,0.0,-0.8,-0.6
7580.0,0.0,-0.8,-0.6
7582.0,0.0,-0.8,-0.6
7583.0,0.0,-0.8,-0.6
7584.0,0.0,-0.8,-0.6
7585.0,0.0,-0.8,-0.6
7587.0,0.0,-0.8,-0.6
7588.0,0.0,-0.8,-0.6
7589.0,0.0,-0.8,-0.6
7590.0,0.0,-0.8,-0.6
7591.0,0.0,-0.8,-0.6
7593.0,0.0,-0.8,-0.6
7594.0,0.0,-0.8,-0.6
7595.0,0.0,-0.8,-0.6
7596.0,0.0,-0.8,-0.6
7598.0,0.0,-0.8,-0.6
7599.0,0.0,-0.8,-0.6
7604.0,0.0,-0.8,-0.6
7606.0,0.0,-0.8,-0.6
7608.0,0.0,-0.8,-0.6
7609.0,0.0,-0.8,-0.6
7610.0,0.0,-0.8,-0.6
7614.0,0.0,-0.8,-0.6
7615.0,0.0,-0.8,-0.6
7616.0,0.0,-0.8,-0.6
7618.0,0.0,-0.8,-0.6
7619.0,0.0,-0.8,-0.6
7620.0,0.0,-0.8,-0.6
7623.0,0.0,-0.8,-0.6
7624.0,0.0,-0.8,-0.6
7625.0,0.0,-0.8,-0.6
7627.0,0.0,-0.8,-0.6
7628.0,0.0,-0.8,-0.6
7629.0,0.0,-0.8,-0.6
7630.0,0.0,-0.8,-0.6
7632.0,0.0,-0.8,-0.6
7633.0,0.0,-0.8,-0.6
7634.0,0.0,-0.8,-0.6
7635.0,0.0,-0.8,-0.6
7636.0,0.0,-0.8,-0.6
7638.0,0.0,-0.8,-0.6
7639.0,0.0,-0.8,-0.6
7640.0,0.0,-0.8,-0.6
7641.0,0.0,-0.8,-0.6
7643.0,0.0,-0.8,-0.6
7644.0,0.0,-0.8,-0.6
7645.0,0.0,-0.8,-0.6
7646.0,0.0,-0.8,-0.6
7648.0,0.0,-0.8,-0.6
7649.0,0.0,-0.8,-0.6
7650.0,0.0,-0.8,-0.6
7652.0,0.0,-0.8,-0.6
7653.0,0.0,-0.8,-0.6
7654.0,0.0,-0.8,-0.6
7655.0,0.0,-0.8,-0.6
7656.0,0.0,-0.8,-0.6
7658.0,0.0,-0.8,-0.6
7659.0,0.0,-0.8,-0.6
7660.0,0.0,-0.8,-0.6
7661.0,0.0,-0.8,-0.6
7663.0,0.0,-0.8,-0.6
7664.0,-0.1,-0.8,-0.6
7665.0,-0.1,-0.8,-0.6
7666.0,-0.1,-0.8,-0.6
7668.0,0.0,-0.8,-0.6
7670.0,0.0,-0.8,-0.6
7671.0,-0.1,-0.8,-0.6
7673.0,-0.1,-0.8,-0.6
7674.0,0.0,-0.8,-0.6
7675.0,0.0,-0.8,-0.6
7676.0,0.0,-0.8,-0.6
7678.0,0.0,-0.8,-0.6
7679.0,0.0,-0.8,-0.6
7680.0,0.0,-0.8,-0.6
7681.0,0.0,-0.8,-0.6
7683.0,0.0,-0.8,-0.6
7684.0,0.0,-0.8,-0.6
7685.0,0.0,-0.8,-0.6
7686.0,0.0,-0.8,-0.6
7688.0,-0.1,-0.8,-0.6
7689.0,-0.1,-0.8,-0.6
7690.0,-0.1,-0.8,-0.6
7691.0,-0.1,-0.8,-0.6
7693.0,0.0,-0.8,-0.6
7697.0,0.0,-0.8,-0.6
7698.0,-0.1,-0.8,-0.6
7699.0,-0.1,-0.8,-0.6
7701.0,0.0,-0.8,-0.6
7703.0,-0.1,-0.8,-0.6
7704.0,0.0,-0.8,-0.6
7705.0,0.0,-0.8,-0.6
7707.0,0.0,-0.8,-0.6
7708.0,0.0,-0.8,-0.6
7709.0,-0.1,-0.8,-0.6
7714.0,-0.1,-0.8,-0.6
7715.0,0.0,-0.8,-0.6
7717.0,-0.1,-0.8,-0.6
7718.0,-0.1,-0.8,-0.6
7719.0,-0.1,-0.8,-0.6
7720.0,-0.1,-0.8,-0.6
7722.0,-0.1,-0.8,-0.6
7723.0,-0.1,-0.8,-0.6
7724.0,-0.1,-0.8,-0.6
7725.0,-0.1,-0.8,-0.6
7727.0,-0.1,-0.8,-0.6
7728.0,-0.1,-0.8,-0.6
7729.0,-0.1,-0.8,-0.6
7732.0,-0.1,-0.8,-0.6
7733.0,-0.1,-0.8,-0.6
7734.0,-0.1,-0.8,-0.6
7735.0,0.0,-0.8,-0.6
7736.0,-0.1,-0.8,-0.6
7738.0,-0.1,-0.8,-0.6
7739.0,-0.1,-0.8,-0.6
7740.0,-0.1,-0.8,-0.6
7742.0,0.0,-0.8,-0.6
7743.0,-0.1,-0.8,-0.6
7744.0,-0.1,-0.8,-0.6
7745.0,0.0,-0.8,-0.6
7746.0,0.0,-0.8,-0.6
